,rank,rank_mass,auc,model
3888,0.9,0.9847358,0.9400000000000001,model_full_21
3889,0.7,0.9702288,0.6799999999999999,model_full_21
3890,0.9,0.9786597,0.9000000000000001,model_full_21
3891,0.8,0.94065356,0.76,model_full_21
3892,0.9,0.9403549,0.88,model_full_21
3893,0.9,0.9675719,0.8800000000000001,model_full_21
3894,0.8,0.9329563,0.8200000000000001,model_full_21
3895,0.8,0.955616,0.8,model_full_21
3896,0.8,0.9241246,0.76,model_full_21
3897,0.8,0.9506577,0.8200000000000001,model_full_21
3898,0.9,0.96745497,0.8600000000000001,model_full_21
3899,0.8,0.9763758,0.8600000000000001,model_full_21
3900,0.9,0.9560308,0.8600000000000001,model_full_21
3901,0.9,0.9519832,0.8800000000000001,model_full_21
3902,1.0,0.98780966,1.0,model_full_21
3903,0.9,0.9201772,0.92,model_full_21
3904,0.9,0.9874678,0.92,model_full_21
3905,0.8,0.9763889,0.8200000000000001,model_full_21
3906,0.8,0.93912196,0.8600000000000001,model_full_21
3907,0.9,0.96041435,0.9199999999999999,model_full_21
3908,0.8,0.9586134,0.9,model_full_21
3909,0.9,0.94197416,0.92,model_full_21
3910,0.7,0.93665874,0.7,model_full_21
3911,1.0,0.9786015,1.0,model_full_21
3912,0.9,0.96996367,0.9,model_full_21
3913,0.9,0.9615865,0.92,model_full_21
3914,0.9,0.978028,0.9400000000000001,model_full_21
3915,0.7,0.9690585,0.78,model_full_21
3916,1.0,0.9850104,1.0,model_full_21
3917,0.9,0.97563285,0.9400000000000001,model_full_21
3918,0.9,0.9501321,0.9800000000000001,model_full_21
3919,0.9,0.96597576,0.9800000000000001,model_full_21
3920,1.0,0.96869916,1.0,model_full_21
3921,0.8,0.9522845,0.9,model_full_21
3922,0.9,0.95816165,0.8800000000000001,model_full_21
3923,0.9,0.95613194,0.96,model_full_21
3924,0.8,0.88736176,0.7000000000000002,model_full_21
3925,0.9,0.939506,0.9600000000000001,model_full_21
3926,0.9,0.97849095,0.9800000000000001,model_full_21
3927,0.8,0.95707566,0.8400000000000001,model_full_21
3928,0.8,0.9543334,0.84,model_full_21
3929,0.9,0.9755742,0.8800000000000001,model_full_21
3930,0.9,0.9853591,0.9400000000000001,model_full_21
3931,0.9,0.96056026,0.9800000000000001,model_full_21
3932,1.0,0.966012,1.0,model_full_21
3933,0.7,0.9621111,0.8,model_full_21
3934,0.9,0.9653745,0.92,model_full_21
3935,0.8,0.9618199,0.92,model_full_21
3936,0.9,0.903013,0.8400000000000001,model_full_21
3937,0.9,0.9486642,0.8,model_full_21
3938,0.9,0.9664989,0.9400000000000001,model_full_21
3939,0.9,0.9659701,0.9600000000000001,model_full_21
3940,0.8,0.8525183,0.8,model_full_21
3941,0.8,0.9245006,0.88,model_full_21
3942,0.9,0.98996925,0.96,model_full_21
3943,1.0,0.9946266,1.0,model_full_21
3944,0.9,0.9936983,0.9400000000000001,model_full_21
3945,0.8,0.9593154,0.9,model_full_21
3946,0.7,0.97528905,0.76,model_full_21
3947,0.7,0.92289937,0.78,model_full_21
3948,0.8,0.97895044,0.8400000000000001,model_full_21
3949,0.9,0.9648759,0.9800000000000001,model_full_21
3950,1.0,0.9835524,1.0,model_full_21
3951,0.8,0.9355766,0.82,model_full_21
3952,0.9,0.9529024,0.9,model_full_21
3953,0.8,0.9413112,0.7800000000000001,model_full_21
3954,0.8,0.96956027,0.8800000000000001,model_full_21
3955,0.8,0.9681892,0.92,model_full_21
3956,0.9,0.9477108,0.8600000000000001,model_full_21
3957,0.8,0.94165015,0.92,model_full_21
3958,0.9,0.9680497,0.92,model_full_21
3959,1.0,0.99087054,1.0,model_full_21
3960,0.9,0.99167323,0.9199999999999999,model_full_21
3961,0.8,0.97845274,0.8400000000000001,model_full_21
3962,0.8,0.93333143,0.76,model_full_21
3963,0.7,0.96208435,0.8,model_full_21
3964,0.9,0.9700354,0.8800000000000001,model_full_21
3965,0.8,0.95861524,0.88,model_full_21
3966,0.7,0.86871505,0.78,model_full_21
3967,0.8,0.99250793,0.8600000000000001,model_full_21
3968,0.8,0.9382578,0.76,model_full_21
3969,0.7,0.90460664,0.74,model_full_21
3970,0.8,0.9592224,0.8200000000000001,model_full_21
3971,0.8,0.9489847,0.88,model_full_21
3972,0.8,0.9239331,0.78,model_full_21
3973,0.8,0.9282104,0.6599999999999999,model_full_21
3974,0.9,0.89641076,0.8600000000000001,model_full_21
3975,0.8,0.9103327,0.84,model_full_21
3976,0.8,0.8661717,0.68,model_full_21
3977,0.8,0.9436793,0.86,model_full_21
3978,0.7,0.95030904,0.8200000000000001,model_full_21
3979,0.8,0.9443108,0.8200000000000001,model_full_21
3980,0.9,0.979031,0.9400000000000001,model_full_21
3981,0.9,0.9797619,0.9800000000000001,model_full_21
3982,0.9,0.9740135,0.92,model_full_21
3983,0.9,0.96413314,0.9400000000000001,model_full_21
3984,0.9,0.97219217,0.9400000000000001,model_full_21
3985,0.8,0.961593,0.8200000000000001,model_full_21
3986,0.8,0.98411936,0.8600000000000001,model_full_21
3987,0.9,0.9562397,0.8600000000000001,model_full_21
3988,0.8,0.9850985,0.9,model_full_21
3989,0.7,0.9155713,0.54,model_full_21
3990,0.7,0.9438606,0.72,model_full_21
3991,0.9,0.9367709,0.92,model_full_21
3992,0.8,0.9706569,0.86,model_full_21
3993,0.9,0.9388979,0.92,model_full_21
3994,0.9,0.98375416,0.9,model_full_21
3995,1.0,0.963824,1.0,model_full_21
3996,0.8,0.842856,0.66,model_full_21
3997,1.0,0.98328876,1.0,model_full_21
3998,0.7,0.9357708,0.66,model_full_21
3999,0.9,0.9787286,0.9000000000000001,model_full_21
4000,0.8,0.964152,0.78,model_full_21
4001,0.8,0.9274029,0.76,model_full_21
4002,0.8,0.9388691,0.88,model_full_21
4003,0.7,0.94970345,0.74,model_full_21
4004,0.8,0.9836276,0.84,model_full_21
4005,0.9,0.97237223,0.9,model_full_21
4006,0.8,0.93635917,0.8200000000000001,model_full_21
4007,0.7,0.87846655,0.6599999999999999,model_full_21
4008,0.9,0.9620499,0.9400000000000001,model_full_21
4009,0.9,0.9702346,0.92,model_full_21
4010,0.9,0.94337577,0.9199999999999999,model_full_21
4011,0.9,0.93466043,0.86,model_full_21
4012,0.9,0.97622395,0.92,model_full_21
4013,0.8,0.9811368,0.88,model_full_21
4014,1.0,0.9745728,1.0,model_full_21
4015,0.9,0.9717266,0.9400000000000001,model_full_21
4016,0.7,0.9364254,0.6799999999999999,model_full_21
4017,0.8,0.9701611,0.8,model_full_21
4018,0.9,0.9706449,0.92,model_full_21
4019,0.8,0.95838106,0.82,model_full_21
4020,0.8,0.9715498,0.8400000000000001,model_full_21
4021,0.8,0.94581866,0.7800000000000001,model_full_21
4022,0.8,0.9426102,0.8400000000000001,model_full_21
4023,0.9,0.9496023,0.96,model_full_21
4024,0.9,0.9736736,0.9000000000000001,model_full_21
4025,0.7,0.9558662,0.76,model_full_21
4026,0.9,0.9589776,0.9000000000000001,model_full_21
4027,0.8,0.96567994,0.8,model_full_21
4028,0.8,0.9552337,0.9,model_full_21
4029,0.9,0.945061,0.9400000000000001,model_full_21
4030,0.9,0.98685867,0.9000000000000001,model_full_21
4031,0.8,0.94013757,0.8200000000000001,model_full_21
4032,0.7,0.95754313,0.8,model_full_21
4033,1.0,0.9828466,1.0,model_full_21
4034,0.8,0.9606602,0.78,model_full_21
4035,0.6,0.9185888,0.6000000000000001,model_full_21
4036,0.9,0.93484145,0.9600000000000001,model_full_21
4037,0.9,0.9510201,0.9,model_full_21
4038,0.8,0.8973234,0.8800000000000001,model_full_21
4039,0.8,0.9071705,0.78,model_full_21
4040,0.9,0.9809251,0.9199999999999999,model_full_21
4041,0.8,0.79700816,0.7000000000000001,model_full_21
4042,0.7,0.93604386,0.66,model_full_21
4043,1.0,0.9888545,1.0,model_full_21
4044,0.9,0.9339545,0.8400000000000001,model_full_21
4045,1.0,0.9588838,1.0,model_full_21
4046,0.8,0.9556044,0.8,model_full_21
4047,0.8,0.97627,0.8200000000000001,model_full_21
4048,0.8,0.94757956,0.9,model_full_21
4049,0.9,0.9719383,0.96,model_full_21
4050,0.8,0.9602156,0.9,model_full_21
4051,1.0,0.9853791,1.0,model_full_21
4052,0.8,0.9756345,0.9,model_full_21
4053,0.8,0.957193,0.86,model_full_21
4054,0.9,0.969674,0.9800000000000001,model_full_21
4055,0.9,0.9511427,0.96,model_full_21
4056,0.9,0.96721333,0.92,model_full_21
4057,0.9,0.96349776,0.96,model_full_21
4058,1.0,0.9888944,1.0,model_full_21
4059,0.8,0.9638154,0.76,model_full_21
4060,0.9,0.9591335,0.92,model_full_21
4061,0.9,0.9553502,0.9400000000000001,model_full_21
4062,1.0,0.9900465,1.0,model_full_21
4063,0.9,0.9892262,0.9800000000000001,model_full_21
4064,0.9,0.9516322,0.9199999999999999,model_full_21
4065,0.7,0.9365709,0.6000000000000001,model_full_21
4066,0.8,0.9586917,0.86,model_full_21
4067,0.8,0.9157251,0.8200000000000001,model_full_21
4068,1.0,0.9811814,1.0,model_full_21
4069,0.9,0.8915522,0.8400000000000001,model_full_21
4070,0.9,0.97662497,0.9400000000000001,model_full_21
4071,0.8,0.9227431,0.86,model_full_21
4072,0.8,0.9867425,0.86,model_full_21
4073,0.8,0.9209635,0.86,model_full_21
4074,0.7,0.932024,0.72,model_full_21
4075,0.7,0.92867327,0.6599999999999999,model_full_21
4076,0.9,0.98676383,0.9000000000000001,model_full_21
4077,0.8,0.8942238,0.74,model_full_21
4078,0.9,0.95724326,0.9800000000000001,model_full_21
4079,0.7,0.8713017,0.68,model_full_21
4080,0.9,0.97800195,0.96,model_full_21
4081,0.8,0.877031,0.76,model_full_21
4082,0.9,0.97411156,0.8800000000000001,model_full_21
4083,0.7,0.91929543,0.8,model_full_21
4084,0.9,0.98562485,0.92,model_full_21
4085,0.9,0.957083,0.9,model_full_21
4086,0.8,0.97296906,0.86,model_full_21
4087,0.8,0.936544,0.82,model_full_21
4088,0.8,0.93291056,0.76,model_full_21
4089,0.9,0.9765976,0.96,model_full_21
4090,0.9,0.9726697,0.9400000000000001,model_full_21
4091,0.7,0.83391404,0.6599999999999999,model_full_21
4092,0.9,0.9887076,0.9,model_full_21
4093,0.8,0.9482504,0.88,model_full_21
4094,0.8,0.96366537,0.8,model_full_21
4095,0.8,0.9497491,0.78,model_full_21
4096,0.9,0.9585304,0.9,model_full_21
4097,0.8,0.92763954,0.86,model_full_21
4098,1.0,0.96765447,1.0,model_full_21
4099,0.9,0.9749864,0.9,model_full_21
4100,0.9,0.8573022,0.84,model_full_21
4101,0.9,0.96637255,0.92,model_full_21
4102,0.9,0.9667912,0.96,model_full_21
4103,0.8,0.96806,0.84,model_full_21
4104,0.7,0.9195313,0.72,model_full_21
4105,1.0,0.98754555,1.0,model_full_21
4106,0.9,0.96999156,0.92,model_full_21
4107,0.7,0.957628,0.6799999999999999,model_full_21
4108,0.8,0.9798171,0.84,model_full_21
4109,0.8,0.9574498,0.84,model_full_21
4110,0.7,0.8246829,0.52,model_full_21
4111,0.7,0.96920466,0.72,model_full_21
4112,0.9,0.9854156,0.9400000000000001,model_full_21
4113,0.8,0.9413463,0.78,model_full_21
4114,0.9,0.98563635,0.8800000000000001,model_full_21
4115,0.9,0.97455233,0.96,model_full_21
4116,0.8,0.96234363,0.8600000000000001,model_full_21
4117,0.9,0.97274834,0.9199999999999999,model_full_21
4118,1.0,0.98595023,1.0,model_full_21
4119,0.8,0.96064764,0.88,model_full_21
4120,0.8,0.9348885,0.8,model_full_21
4121,0.9,0.9671406,0.8800000000000001,model_full_21
4122,0.8,0.9531508,0.9,model_full_21
4123,0.8,0.9335258,0.8,model_full_21
4124,0.9,0.975022,0.9,model_full_21
4125,0.7,0.9247673,0.7399999999999999,model_full_21
4126,0.7,0.98585147,0.7399999999999999,model_full_21
4127,0.9,0.97725004,0.9600000000000001,model_full_21
4128,0.8,0.94544286,0.8,model_full_21
4129,1.0,0.9855735,1.0,model_full_21
4130,0.7,0.9318254,0.6400000000000001,model_full_21
4131,0.8,0.95270294,0.76,model_full_21
4132,0.7,0.9268819,0.7599999999999999,model_full_21
4133,0.8,0.9666898,0.8400000000000001,model_full_21
4134,0.9,0.9453719,0.9400000000000001,model_full_21
4135,0.7,0.9204141,0.6599999999999999,model_full_21
4136,0.8,0.927222,0.7800000000000001,model_full_21
4137,1.0,0.96450746,1.0,model_full_21
4138,1.0,0.98827964,1.0,model_full_21
4139,0.9,0.9747234,0.92,model_full_21
4140,1.0,0.985907,1.0,model_full_21
4141,0.7,0.95002395,0.64,model_full_21
4142,0.9,0.9764256,0.9,model_full_21
4143,0.8,0.9708139,0.88,model_full_21
4144,0.8,0.93754625,0.8,model_full_21
4145,0.8,0.94857806,0.84,model_full_21
4146,0.7,0.87257606,0.74,model_full_21
4147,0.9,0.9738307,0.8800000000000001,model_full_21
4148,0.8,0.9405739,0.8200000000000001,model_full_21
4149,0.8,0.9582779,0.8400000000000001,model_full_21
4150,0.9,0.9711547,0.96,model_full_21
4151,0.9,0.9785979,0.8800000000000001,model_full_21
4152,0.8,0.94622463,0.86,model_full_21
4153,0.9,0.9702407,0.8600000000000001,model_full_21
4154,0.8,0.8968181,0.76,model_full_21
4155,0.9,0.9875748,0.92,model_full_21
4156,0.9,0.9615385,0.92,model_full_21
4157,0.9,0.96291727,0.9400000000000001,model_full_21
4158,0.9,0.9756907,0.9800000000000001,model_full_21
4159,0.8,0.9433263,0.9,model_full_21
4160,0.9,0.9796996,0.9800000000000001,model_full_21
4161,0.9,0.9960463,0.92,model_full_21
4162,0.9,0.96348655,0.86,model_full_21
4163,0.9,0.97267354,0.9800000000000001,model_full_21
4164,1.0,0.9597701,1.0,model_full_21
4165,0.9,0.9434253,0.9,model_full_21
4166,1.0,0.99401456,1.0,model_full_21
4167,0.8,0.95375043,0.86,model_full_21
4168,0.8,0.907464,0.74,model_full_21
4169,0.8,0.9758453,0.86,model_full_21
4170,0.9,0.98914284,0.9400000000000001,model_full_21
4171,0.9,0.9593812,0.92,model_full_21
4172,0.9,0.96776974,0.9400000000000001,model_full_21
4173,0.8,0.93821156,0.86,model_full_21
4174,0.8,0.9053669,0.86,model_full_21
4175,1.0,0.987373,1.0,model_full_21
4176,0.8,0.92903507,0.8400000000000001,model_full_21
4177,0.7,0.94486207,0.6200000000000001,model_full_21
4178,0.8,0.9552897,0.8600000000000001,model_full_21
4179,0.8,0.93937224,0.8600000000000001,model_full_21
4180,0.9,0.9547845,0.92,model_full_21
4181,0.9,0.9777454,0.9600000000000001,model_full_21
4182,0.8,0.9508242,0.8400000000000001,model_full_21
4183,0.9,0.9516653,0.9,model_full_21
4184,0.8,0.9740586,0.82,model_full_21
4185,0.7,0.9601235,0.6599999999999999,model_full_21
4186,0.9,0.9663199,0.9,model_full_21
4187,0.7,0.85517174,0.7,model_full_21
4188,0.9,0.97338206,0.8800000000000001,model_full_21
4189,0.9,0.96147597,0.8800000000000001,model_full_21
4190,0.9,0.95922995,0.9400000000000001,model_full_21
4191,0.9,0.9674513,0.9400000000000001,model_full_21
4192,0.6,0.81988794,0.58,model_full_21
4193,0.9,0.9820171,0.9,model_full_21
4194,0.9,0.9717852,0.9400000000000001,model_full_21
4195,0.9,0.96411854,0.8800000000000001,model_full_21
4196,0.9,0.9777569,0.96,model_full_21
4197,0.9,0.9602504,0.9400000000000001,model_full_21
4198,0.9,0.94773453,0.9199999999999999,model_full_21
4199,0.8,0.89863133,0.8200000000000001,model_full_21
4200,0.9,0.9583046,0.92,model_full_21
4201,1.0,0.9819449,1.0,model_full_21
4202,0.8,0.95820373,0.8,model_full_21
4203,0.8,0.98008627,0.84,model_full_21
4204,0.8,0.9519571,0.82,model_full_21
4205,0.9,0.9849984,0.92,model_full_21
4206,0.8,0.9749625,0.92,model_full_21
4207,0.9,0.96555007,0.9600000000000001,model_full_21
4208,0.9,0.94580936,0.9800000000000001,model_full_21
4209,1.0,0.98449147,1.0,model_full_21
4210,0.8,0.96361244,0.88,model_full_21
4211,0.8,0.96021557,0.88,model_full_21
4212,0.8,0.98753524,0.92,model_full_21
4213,0.9,0.95964,0.9400000000000001,model_full_21
4214,0.8,0.9830892,0.8800000000000001,model_full_21
4215,0.9,0.9692574,0.9600000000000001,model_full_21
4216,0.7,0.9448323,0.76,model_full_21
4217,0.8,0.9156506,0.78,model_full_21
4218,0.8,0.96685183,0.82,model_full_21
4219,0.9,0.9526427,0.8400000000000001,model_full_21
4220,0.9,0.97432095,0.9800000000000001,model_full_21
4221,0.8,0.9579378,0.88,model_full_21
4222,0.8,0.97176915,0.8600000000000001,model_full_21
4223,0.8,0.974007,0.92,model_full_21
4224,0.7,0.8856072,0.56,model_full_21
4225,1.0,0.95818865,1.0,model_full_21
4226,0.7,0.97590715,0.76,model_full_21
4227,0.7,0.94301814,0.72,model_full_21
4228,1.0,0.9867879,1.0,model_full_21
4229,0.9,0.9349779,0.9000000000000001,model_full_21
4230,0.9,0.9549162,0.9400000000000001,model_full_21
4231,0.8,0.9755101,0.8400000000000001,model_full_21
4232,0.9,0.988544,0.92,model_full_21
4233,0.8,0.9338193,0.9,model_full_21
4234,0.8,0.9692902,0.8600000000000001,model_full_21
4235,0.8,0.88814497,0.78,model_full_21
4236,0.8,0.94629496,0.8200000000000001,model_full_21
4237,0.9,0.98323953,0.92,model_full_21
4238,0.8,0.81915736,0.78,model_full_21
4239,0.9,0.9757056,0.9800000000000001,model_full_21
4240,0.9,0.97091687,0.9400000000000001,model_full_21
4241,0.8,0.9688326,0.8,model_full_21
4242,0.9,0.99014515,0.9800000000000001,model_full_21
4243,0.9,0.9828715,0.8600000000000001,model_full_21
4244,0.9,0.9545597,0.8800000000000001,model_full_21
4245,0.8,0.9333299,0.8400000000000001,model_full_21
4246,1.0,0.9902368,1.0,model_full_21
4247,0.8,0.91488194,0.76,model_full_21
4248,0.8,0.94926906,0.86,model_full_21
4249,0.7,0.9266377,0.7,model_full_21
4250,0.7,0.95961297,0.78,model_full_21
4251,0.7,0.8838782,0.72,model_full_21
4252,0.9,0.9721921,0.9800000000000001,model_full_21
4253,1.0,0.96989715,1.0,model_full_21
4254,0.9,0.97367984,0.9600000000000001,model_full_21
4255,0.8,0.95609087,0.8400000000000001,model_full_21
4256,0.9,0.9711392,0.8800000000000001,model_full_21
4257,0.9,0.94824433,0.9,model_full_21
4258,0.9,0.937584,0.9800000000000001,model_full_21
4259,0.9,0.9896786,0.8800000000000001,model_full_21
4260,0.8,0.9674447,0.8200000000000001,model_full_21
4261,0.8,0.88665545,0.82,model_full_21
4262,0.8,0.96008146,0.8799999999999999,model_full_21
4263,0.8,0.91680044,0.8200000000000001,model_full_21
4264,1.0,0.974037,1.0,model_full_21
4265,0.9,0.9847683,0.9400000000000001,model_full_21
4266,0.8,0.96144634,0.9,model_full_21
4267,0.9,0.9405325,0.92,model_full_21
4268,0.9,0.97914535,0.92,model_full_21
4269,0.9,0.9770587,0.9800000000000001,model_full_21
4270,1.0,0.96005094,1.0,model_full_21
4271,0.8,0.92376065,0.72,model_full_21
4272,1.0,0.9939137,1.0,model_full_21
4273,0.8,0.9795332,0.8400000000000001,model_full_21
4274,0.9,0.98248345,0.92,model_full_21
4275,0.8,0.91692865,0.8400000000000001,model_full_21
4276,1.0,0.97986066,1.0,model_full_21
4277,0.7,0.9201297,0.78,model_full_21
4278,0.9,0.9632392,0.8600000000000001,model_full_21
4279,0.8,0.962319,0.9,model_full_21
4280,0.8,0.9845773,0.8400000000000001,model_full_21
4281,0.9,0.9698964,0.96,model_full_21
4282,0.9,0.97942084,0.9600000000000001,model_full_21
4283,0.9,0.9598593,0.9199999999999999,model_full_21
4284,0.8,0.99458706,0.9,model_full_21
4285,1.0,0.9872231,1.0,model_full_21
4286,0.8,0.9459855,0.8400000000000001,model_full_21
4287,0.9,0.98533493,0.9800000000000001,model_full_21
4288,0.9,0.96220374,0.9,model_full_21
4289,0.8,0.9376331,0.8,model_full_21
4290,0.8,0.98635966,0.8200000000000001,model_full_21
4291,0.8,0.98416835,0.92,model_full_21
4292,0.8,0.8736983,0.78,model_full_21
4293,0.8,0.974798,0.88,model_full_21
4294,1.0,0.9782875,1.0,model_full_21
4295,0.9,0.9472146,0.9400000000000001,model_full_21
4296,0.7,0.9308855,0.72,model_full_21
4297,0.8,0.9443972,0.8,model_full_21
4298,0.9,0.9893929,0.9000000000000001,model_full_21
4299,0.8,0.962253,0.8400000000000001,model_full_21
4300,0.9,0.9562067,0.86,model_full_21
4301,0.9,0.97523147,0.9800000000000001,model_full_21
4302,0.9,0.9786174,0.9400000000000001,model_full_21
4303,0.7,0.93940985,0.7,model_full_21
4304,0.7,0.949671,0.8200000000000001,model_full_21
4305,0.9,0.93079203,0.92,model_full_21
4306,0.9,0.9648433,0.8800000000000001,model_full_21
4307,0.8,0.8684718,0.66,model_full_21
4308,0.9,0.97347724,0.9400000000000001,model_full_21
4309,1.0,0.9813468,1.0,model_full_21
4310,0.9,0.97571546,0.9800000000000001,model_full_21
4311,0.7,0.88863903,0.6000000000000001,model_full_21
4312,0.8,0.9501725,0.78,model_full_21
4313,0.7,0.9625457,0.7,model_full_21
4314,0.8,0.9463247,0.88,model_full_21
4315,0.8,0.9701918,0.84,model_full_21
4316,0.9,0.9632293,0.96,model_full_21
4317,0.7,0.9502443,0.76,model_full_21
4318,0.9,0.9698426,0.92,model_full_21
4319,0.9,0.9750634,0.8400000000000001,model_full_21
4320,1.0,0.9727127,1.0,model_full_21
4321,0.8,0.91486186,0.88,model_full_21
4322,0.9,0.90121776,0.8200000000000001,model_full_21
4323,0.7,0.92840385,0.8200000000000001,model_full_21
4324,0.8,0.9555344,0.8200000000000001,model_full_21
4325,0.8,0.9499338,0.76,model_full_21
4326,0.9,0.9935539,0.9400000000000001,model_full_21
4327,0.9,0.9807977,0.8400000000000001,model_full_21
4328,0.9,0.9794058,0.9600000000000001,model_full_21
4329,0.9,0.96475685,0.8600000000000001,model_full_21
4330,0.8,0.87889516,0.8400000000000001,model_full_21
4331,0.8,0.95766366,0.8200000000000001,model_full_21
4332,0.8,0.97072566,0.8200000000000001,model_full_21
4333,1.0,0.98290604,1.0,model_full_21
4334,0.8,0.89856833,0.78,model_full_21
4335,0.8,0.95986056,0.78,model_full_21
4336,0.7,0.9362066,0.72,model_full_21
4337,0.9,0.9738107,0.9400000000000001,model_full_21
4338,0.8,0.91901195,0.82,model_full_21
4339,0.9,0.9641225,0.9600000000000001,model_full_21
4340,0.6,0.9466653,0.6799999999999999,model_full_21
4341,1.0,0.9767975,1.0,model_full_21
4342,1.0,0.98088574,1.0,model_full_21
4343,0.9,0.9563612,0.9600000000000001,model_full_21
4344,0.8,0.9765876,0.8800000000000001,model_full_21
4345,0.8,0.92677516,0.88,model_full_21
4346,0.8,0.96032584,0.9,model_full_21
4347,0.8,0.9316261,0.8400000000000001,model_full_21
4348,0.9,0.97795945,0.92,model_full_21
4349,0.9,0.9754398,0.92,model_full_21
4350,0.8,0.97110486,0.8400000000000001,model_full_21
4351,0.9,0.9844498,0.96,model_full_21
4352,0.9,0.96264356,0.96,model_full_21
4353,0.8,0.95311815,0.86,model_full_21
4354,0.9,0.9874153,0.96,model_full_21
4355,1.0,0.9808044,1.0,model_full_21
4356,0.8,0.96482486,0.8799999999999999,model_full_21
4357,0.9,0.9755249,0.9400000000000001,model_full_21
4358,0.9,0.9622049,0.92,model_full_21
4359,0.9,0.9474879,0.8400000000000001,model_full_21
4360,0.9,0.97527456,0.9000000000000001,model_full_21
4361,0.9,0.97112113,0.92,model_full_21
4362,1.0,0.9748688,1.0,model_full_21
4363,0.8,0.9039227,0.8200000000000001,model_full_21
4364,0.8,0.96933705,0.86,model_full_21
4365,0.9,0.96276134,0.9600000000000001,model_full_21
4366,0.8,0.9549742,0.8800000000000001,model_full_21
4367,0.9,0.9626095,0.96,model_full_21
4368,0.7,0.966305,0.72,model_full_21
4369,0.7,0.89306176,0.74,model_full_21
4370,0.9,0.98655045,0.96,model_full_21
4371,0.8,0.95917517,0.8200000000000001,model_full_21
4372,0.9,0.95245236,0.9400000000000001,model_full_21
4373,0.9,0.98993045,0.9400000000000001,model_full_21
4374,0.7,0.93171275,0.8,model_full_21
4375,0.8,0.95177895,0.86,model_full_21
4376,0.9,0.98797745,0.9800000000000001,model_full_21
4377,0.8,0.9372038,0.8,model_full_21
4378,0.9,0.9557731,0.96,model_full_21
4379,1.0,0.98145,1.0,model_full_21
4380,0.6,0.82676417,0.64,model_full_21
4381,0.8,0.9697817,0.9,model_full_21
4382,0.7,0.93112296,0.74,model_full_21
4383,0.8,0.95581746,0.92,model_full_21
4384,0.9,0.95833516,0.92,model_full_21
4385,0.9,0.90321445,0.8800000000000001,model_full_21
4386,1.0,0.94772726,1.0,model_full_21
4387,0.9,0.9846721,0.9800000000000001,model_full_21
4388,1.0,0.98518246,1.0,model_full_21
4389,0.8,0.90319705,0.76,model_full_21
4390,0.9,0.95478845,0.96,model_full_21
4391,0.7,0.91883767,0.68,model_full_21
4392,0.8,0.94301146,0.8400000000000001,model_full_21
4393,0.8,0.9163165,0.86,model_full_21
4394,0.8,0.95670253,0.9,model_full_21
4395,0.9,0.9838057,0.92,model_full_21
4396,0.9,0.971299,0.9400000000000001,model_full_21
4397,0.9,0.94765687,0.92,model_full_21
4398,0.9,0.9694916,0.9400000000000001,model_full_21
4399,0.9,0.95983315,0.9600000000000001,model_full_21
4400,0.9,0.97418815,0.92,model_full_21
4401,0.9,0.98756844,0.92,model_full_21
4402,1.0,0.97698903,1.0,model_full_21
4403,0.8,0.9786366,0.9,model_full_21
4404,0.9,0.9773231,0.9400000000000001,model_full_21
4405,1.0,0.9921468,1.0,model_full_21
4406,0.9,0.9790248,0.9800000000000001,model_full_21
4407,0.8,0.93243134,0.84,model_full_21
4408,1.0,0.99023277,1.0,model_full_21
4409,0.9,0.9749119,0.92,model_full_21
4410,0.9,0.92761797,0.8400000000000001,model_full_21
4411,0.6,0.7966776,0.58,model_full_21
4412,0.9,0.96217227,0.8800000000000001,model_full_21
4413,0.9,0.9855051,0.9800000000000001,model_full_21
4414,0.7,0.92783695,0.6799999999999999,model_full_21
4415,0.9,0.9349576,0.88,model_full_21
4416,0.9,0.96787655,0.9400000000000001,model_full_21
4417,0.9,0.92134625,0.9,model_full_21
4418,0.9,0.9786386,0.9000000000000001,model_full_21
4419,0.8,0.92515576,0.8200000000000001,model_full_21
4420,0.8,0.95492256,0.86,model_full_21
4421,0.9,0.9526342,0.9400000000000001,model_full_21
4422,0.8,0.93443567,0.86,model_full_21
4423,0.9,0.9755691,0.9400000000000001,model_full_21
4424,0.8,0.97559464,0.72,model_full_21
4425,0.9,0.95418024,0.9800000000000001,model_full_21
4426,0.9,0.9762547,0.9400000000000001,model_full_21
4427,0.7,0.97447765,0.78,model_full_21
4428,0.8,0.94464904,0.8200000000000001,model_full_21
4429,0.6,0.90366906,0.6599999999999999,model_full_21
4430,0.9,0.98057634,0.9400000000000001,model_full_21
4431,0.8,0.9574228,0.84,model_full_21
4432,0.9,0.96163017,0.92,model_full_21
4433,0.8,0.9365036,0.84,model_full_21
4434,0.7,0.9532024,0.7399999999999999,model_full_21
4435,0.8,0.9738396,0.8200000000000001,model_full_21
4436,1.0,0.97745866,1.0,model_full_21
4437,0.8,0.99019533,0.92,model_full_21
4438,0.9,0.9698559,0.9600000000000001,model_full_21
4439,0.8,0.93046576,0.78,model_full_21
4440,0.8,0.95546764,0.9,model_full_21
4441,0.8,0.96364653,0.8200000000000001,model_full_21
4442,0.9,0.9831721,0.9800000000000001,model_full_21
4443,0.7,0.84928167,0.62,model_full_21
4444,0.9,0.9842396,0.9400000000000001,model_full_21
4445,0.8,0.9513143,0.84,model_full_21
